constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
 Embakasi East,Mihango,-1.2692818,36.95299050000001,7709d7cb5d763cb4b7edbc58b6be9c118d7dab79,Wins,-1.267471,36.9349247,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,bb7fae0acbb988896f637c92adefd52c413b4584,Devins Pharmacy,-1.2793101999999998,36.9683445,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,23654ce04108b8aa985617bc370aa9f068f54230,Chokaa Pharmacy,-1.250843,36.9531642,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,2e8c0179cc4ec38fd71de0b93c9bb5d27e891e87,Right Med Pharmacy - Wellness & Beauty,-1.287754,36.95167180000001,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,1afc08228918cb8780160d03cf5b736918c6fc94,Ketra Pharmacy,-1.2879379,36.9514175,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,2d3c0951d5b934e0155d8a084aceaf9417cc015d,Edge Pharmacy,-1.2505187,36.952972700000004,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,2e66285daf550c8c9a6dbb7fbc2bc1a5401799fa,Princess Chemist,-1.2799161000000001,36.968489899999994,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,791711d6fac92de17b7fe20b67af8b6746879c3d,Still Waters Pharmacy - Utawala,-1.2880764,36.95121719999999,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,0076571ae29fc2354ae3343f05f932b5efa8c75b,Berries Pharmacy,-1.2763425,36.970580700000006,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,ca331bc7e2cb76b9fcbce4696c70f6ad1cc21774,Mercury Pharmacy,-1.2881399,36.9502377,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,057421ca65de8f3f9e9701f1b74cb4f9500cfdd3,Linawi Pharmaceuticals.,-1.2882526,36.95030330000001,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,1a12ee305f48cdf3f16b0b8e7c816ae3ea60c57f,Dannes Pharmacy & Laboratory Services,-1.2883589,36.9503806,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,879ff9cc6dc5bb15780789dc9b691138e5a7fc58,Genya Healthcare,-1.249994,36.9529341,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,ce2bce9d847db1acb3f4895e4091893c37d1dcaf,Divine Chemist.,-1.2497718,36.95285820000001,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,ad9bde6338ead8ee192573126e3f270273697277,Skyed Pharmacy,-1.2492751,36.9527468,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,db0fa477a478fd4e12c50682bbe2f1314f21bf0a,Mitacare Pharmacy,-1.2891238999999999,36.949921,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,3aef0bd428f1682312bb60ff739d346b07f95d62,Betty Chemist,-1.2474241000000001,36.9529722,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,c1b5b74135d99617def7c566c218aece6aea8d42,By Grace Pharmacy,-1.2648133,36.9314826,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,21ff86b955e0fc10dc5c611e88499552bc612d08,Whitewell Pharmacy,-1.2490273,36.942547600000005,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,751eb8f60a5004a9f6b495484105f7a06ce8b592,Med-Life Chemist,-1.2501501,36.94014920000001,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,56860c8b4ffb78cc409c7d463ecd84a6897fc4d4,Smash Pharmaceutical Ltd,-1.2861308999999999,36.97135399999999,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,8eb86f164be21dc94135d7cb64663c9d48dde734,Umaini Chemist,-1.2641825,36.92784820000001,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,b1da00b7ca32e95f48c73d5d3eda93769b346712,Frams Chemist,-1.2892934,36.96935889999999,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,9f214f9a6877a74a06bfe400e5d5bd541d1c1052,Galaco Chemist,-1.2886043,36.9713974,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,e1e30861b850b64577c7533ed8a2af7e3895b0ce,Utawala Pharmacy,-1.2877931,36.9723456,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,6fadcc33186201bc4e6c8cff58d583bc63798d1b,Getwell Dispensing Chemist,-1.2885386,36.971628100000004,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,f089177fff4d12173213443e505e5791bfde583b,Dannchem Pharmaceutical,-1.2887146,36.971792799999996,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,f25cb3f076fd8f42d0fcc97c9bcc0c1821a32de3,Tridan Chemist,-1.2886393,36.9718975,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,c6471bdb64f1fa2cb867a923734d54d204131c7c,Denruk Pharmacy,-1.2886323999999998,36.9719902,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,2760132950b547ccc72e1854db4bb22da9a56fce,Dannes Pharmacy,-1.2886819999999999,36.972013000000004,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,eebc0504e5b290755af2b162004bdfe936fbf4b9,Smart Life Chemist,-1.2639641000000001,36.9260747,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,08875ea72c8f2970b22e7094e301961092720965,Edipharm Chemist,-1.2641406000000002,36.92596350000001,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,eb0586d1f52d2f3f35332e314906abd44a0fd630,Jagem Chemist,-1.2873761000000001,36.9738826,pharmacy
 Embakasi East,Mihango,-1.2692818,36.95299050000001,dba843137c4c81a9e9496c2565dbd20a94342d04,Epipharm Chemist,-1.2640999,36.92584339999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,dd226d5a2a1fdd20a1f1965c361d5030369c9781,Dannes pharmacy,-1.309004,36.913973,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.882264899999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,0b0aeb4702f053bd1426ee5227630c08b66f2004,St. Teresa Medicare,-1.2789563999999998,36.90740290000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,cdb4c64d081b2e843c3d5ca7138351c0a72b6192,Penda Chemist,-1.2777964,36.89288199999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,67e4c307c0e9db396bb4b9bd8e29b1b1d0c69712,Haltons Pharmacy,-1.2841046999999999,36.88709559999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,c017f09e596c7616af9e7aa64e4fc95c3b86e920,Mike Chem Pharmacy,-1.2811228000000001,36.896311600000004,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,75e8865d2cdb2a64adf2a19088287bf03947a394,Haltons Pharmacy,-1.2825185,36.902558500000005,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,8742ebc068eeff235639c786d11055e1b70c6499,Haltons Pharmacy,-1.2883696000000002,36.9010511,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,fb619bbcddb4e2acf6b87f950c975fb761e355f5,Goodlife Pharmacy Greenspan Mall,-1.2888641,36.901044899999995,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,a24d34b6af4b1c77cbe31bdf5a56501fe2272b54,Haltons Pharmacy,-1.2943096,36.875961700000005,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,a1e18a8d9e5ade06e2816113c746090ab43f381c,Delton Pharmacy,-1.29562,36.877077,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,1f1ccbeae902f20f7bfd592ce7042be4815a9433,Haltons Pharmacy,-1.2704368000000001,36.91303249999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,dd3511db6f7e3bc61e4c53782c7e5bfa60c97ff7,Descan Medicare,-1.2544883,36.8758571,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,cf43e89e54deef6e79f9853c69f9ca1e7a0ea6ec,Haltons Pharmacy,-1.2957718999999999,36.8607567,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,e635ecf29cb8a02f4f3f0a1d98e14dcb89907784,Eastleigh Pharmaceutical Ltd,-1.2779357,36.85174070000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,d446b551009db09d50f1586764d6a0cb1f306b66,Haltons Pharmacy,-1.3138916999999999,36.895849600000005,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,afb57224ed19674ffcca3d5bc6265376910f9d18,East End Chemists Ltd,-1.3180448999999999,36.895699,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,5230392c9a21b5fdd89d4d89a7c8e5f869128d94,Dannes Pharmacy Ltd,-1.3116771999999999,36.913986799999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,d9a5c3f3ce0b3ebb6ef6ec543e6716485fb24d67,Viva Afya-Pipeline Pharmacy,-1.3196290000000002,36.896365,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,dd226d5a2a1fdd20a1f1965c361d5030369c9781,Dannes pharmacy,-1.309004,36.913973,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.882264899999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,0b0aeb4702f053bd1426ee5227630c08b66f2004,St. Teresa Medicare,-1.2789563999999998,36.90740290000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,cdb4c64d081b2e843c3d5ca7138351c0a72b6192,Penda Chemist,-1.2777964,36.89288199999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,67e4c307c0e9db396bb4b9bd8e29b1b1d0c69712,Haltons Pharmacy,-1.2841046999999999,36.88709559999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,c017f09e596c7616af9e7aa64e4fc95c3b86e920,Mike Chem Pharmacy,-1.2811228000000001,36.896311600000004,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,75e8865d2cdb2a64adf2a19088287bf03947a394,Haltons Pharmacy,-1.2825185,36.902558500000005,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,8742ebc068eeff235639c786d11055e1b70c6499,Haltons Pharmacy,-1.2883696000000002,36.9010511,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,fb619bbcddb4e2acf6b87f950c975fb761e355f5,Goodlife Pharmacy Greenspan Mall,-1.2888641,36.901044899999995,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,a24d34b6af4b1c77cbe31bdf5a56501fe2272b54,Haltons Pharmacy,-1.2943096,36.875961700000005,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,a1e18a8d9e5ade06e2816113c746090ab43f381c,Delton Pharmacy,-1.29562,36.877077,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,1f1ccbeae902f20f7bfd592ce7042be4815a9433,Haltons Pharmacy,-1.2704368000000001,36.91303249999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,dd3511db6f7e3bc61e4c53782c7e5bfa60c97ff7,Descan Medicare,-1.2544883,36.8758571,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,cf43e89e54deef6e79f9853c69f9ca1e7a0ea6ec,Haltons Pharmacy,-1.2957718999999999,36.8607567,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,e635ecf29cb8a02f4f3f0a1d98e14dcb89907784,Eastleigh Pharmaceutical Ltd,-1.2779357,36.85174070000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,d446b551009db09d50f1586764d6a0cb1f306b66,Haltons Pharmacy,-1.3138916999999999,36.895849600000005,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,afb57224ed19674ffcca3d5bc6265376910f9d18,East End Chemists Ltd,-1.3180448999999999,36.895699,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,5230392c9a21b5fdd89d4d89a7c8e5f869128d94,Dannes Pharmacy Ltd,-1.3116771999999999,36.913986799999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,d9a5c3f3ce0b3ebb6ef6ec543e6716485fb24d67,Viva Afya-Pipeline Pharmacy,-1.3196290000000002,36.896365,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,f0874632637ce79e1e98b6f0edb8d938ad297861,Viva Afya,-1.3196481000000002,36.896327299999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,178ba730703387d8c448ef040f7bf745d328ea84,Kibotop Chemist,-1.2783768999999998,36.8886539,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,436d1ff0022090c7661f1c3f2842593c42931c25,Anto Chem Pharmacy,-1.2786913,36.8885466,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,fc83d800ff221dc859c3ee6daca9abfb62d701ed,Goodman Pharmacy,-1.27894,36.88858249999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,49e18899e486cd5a5436b91ef144ed68dbf4f3ba,J. C Chemist,-1.2767538,36.887179999999994,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,e43aad7fe1626f6b73573c95967dd6608838ef63,Liberty Brands Limited,-1.2784912,36.8899102,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,8895767003f55e749e361839ab518997a092f6f3,Duka La Dawa,-1.2782314,36.89046969999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,a3633b3a32b3b21d8194c742279c3bb6b321c3dd,DocPharm Chemist,-1.2781459,36.8904986,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,78c25e3fd2889a4cfa307459cac4ce56b43e2f93,Nicole Chemist,-1.2803103,36.88909650000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,b747f8ae872ba852aa1a188c8e3ad50bfb25d2d4,Highpharm Pharmaceuticals Ltd,-1.2781345,36.8907886,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,14ac16ad1129fa45068ea3ad4958b2524486785b,"Haripharm Chemist, Umoja One",-1.2783152,36.8908828,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,0d41d36db510011e2d212ff18446be9cf965d528,Unicare Chemist,-1.2781281,36.89105550000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,d981c990a088fc69d26f0c382f04febbe1372ba0,Gucci Pharmacy,-1.2783447000000001,36.8910894,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,73344bf87f6475a678f20588c334b76b62da2c8d,Joy Cour Chemist,-1.2799188,36.890770200000006,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,41d48b5b07891b34a9c38fbc789bcea61ca81819,Healthcare Pharma,-1.2797016,36.890931099999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,b79ead720cf3b9c1fbe4d2eadc4d398968c338d1,Zala chemist,-1.2807527,36.8863553,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,cebf5bc9e98acb4cb8bd978983c0cea930c5ed7e,Dawaon Pharmacy,-1.278835,36.891402299999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,5635c5c82db9c2a093c83471606f7e02bbd22157,Annix Chemist,-1.2793959,36.891344200000006,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,3e421e6ee307e6a99493f621a3f39c94d66f0a73,Kapur Medical Centre Clinic / Chemist,-1.2775267,36.89168149999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,13f66c6312f43adde19ae376192b6396ce9d0b88,Quality Lifecare,-1.2792323,36.8914971,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,dd226d5a2a1fdd20a1f1965c361d5030369c9781,Dannes pharmacy,-1.309004,36.913973,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.882264899999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,0b0aeb4702f053bd1426ee5227630c08b66f2004,St. Teresa Medicare,-1.2789563999999998,36.90740290000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,cdb4c64d081b2e843c3d5ca7138351c0a72b6192,Penda Chemist,-1.2777964,36.89288199999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,67e4c307c0e9db396bb4b9bd8e29b1b1d0c69712,Haltons Pharmacy,-1.2841046999999999,36.88709559999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,c017f09e596c7616af9e7aa64e4fc95c3b86e920,Mike Chem Pharmacy,-1.2811228000000001,36.896311600000004,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,75e8865d2cdb2a64adf2a19088287bf03947a394,Haltons Pharmacy,-1.2825185,36.902558500000005,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,8742ebc068eeff235639c786d11055e1b70c6499,Haltons Pharmacy,-1.2883696000000002,36.9010511,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,fb619bbcddb4e2acf6b87f950c975fb761e355f5,Goodlife Pharmacy Greenspan Mall,-1.2888641,36.901044899999995,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,a24d34b6af4b1c77cbe31bdf5a56501fe2272b54,Haltons Pharmacy,-1.2943096,36.875961700000005,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,a1e18a8d9e5ade06e2816113c746090ab43f381c,Delton Pharmacy,-1.29562,36.877077,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,1f1ccbeae902f20f7bfd592ce7042be4815a9433,Haltons Pharmacy,-1.2704368000000001,36.91303249999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,dd3511db6f7e3bc61e4c53782c7e5bfa60c97ff7,Descan Medicare,-1.2544883,36.8758571,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,cf43e89e54deef6e79f9853c69f9ca1e7a0ea6ec,Haltons Pharmacy,-1.2957718999999999,36.8607567,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,e635ecf29cb8a02f4f3f0a1d98e14dcb89907784,Eastleigh Pharmaceutical Ltd,-1.2779357,36.85174070000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,d446b551009db09d50f1586764d6a0cb1f306b66,Haltons Pharmacy,-1.3138916999999999,36.895849600000005,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,afb57224ed19674ffcca3d5bc6265376910f9d18,East End Chemists Ltd,-1.3180448999999999,36.895699,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,5230392c9a21b5fdd89d4d89a7c8e5f869128d94,Dannes Pharmacy Ltd,-1.3116771999999999,36.913986799999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,d9a5c3f3ce0b3ebb6ef6ec543e6716485fb24d67,Viva Afya-Pipeline Pharmacy,-1.3196290000000002,36.896365,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,f0874632637ce79e1e98b6f0edb8d938ad297861,Viva Afya,-1.3196481000000002,36.896327299999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,178ba730703387d8c448ef040f7bf745d328ea84,Kibotop Chemist,-1.2783768999999998,36.8886539,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,436d1ff0022090c7661f1c3f2842593c42931c25,Anto Chem Pharmacy,-1.2786913,36.8885466,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,fc83d800ff221dc859c3ee6daca9abfb62d701ed,Goodman Pharmacy,-1.27894,36.88858249999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,49e18899e486cd5a5436b91ef144ed68dbf4f3ba,J. C Chemist,-1.2767538,36.887179999999994,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,e43aad7fe1626f6b73573c95967dd6608838ef63,Liberty Brands Limited,-1.2784912,36.8899102,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,8895767003f55e749e361839ab518997a092f6f3,Duka La Dawa,-1.2782314,36.89046969999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,a3633b3a32b3b21d8194c742279c3bb6b321c3dd,DocPharm Chemist,-1.2781459,36.8904986,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,78c25e3fd2889a4cfa307459cac4ce56b43e2f93,Nicole Chemist,-1.2803103,36.88909650000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,b747f8ae872ba852aa1a188c8e3ad50bfb25d2d4,Highpharm Pharmaceuticals Ltd,-1.2781345,36.8907886,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,14ac16ad1129fa45068ea3ad4958b2524486785b,"Haripharm Chemist, Umoja One",-1.2783152,36.8908828,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,0d41d36db510011e2d212ff18446be9cf965d528,Unicare Chemist,-1.2781281,36.89105550000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,d981c990a088fc69d26f0c382f04febbe1372ba0,Gucci Pharmacy,-1.2783447000000001,36.8910894,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,73344bf87f6475a678f20588c334b76b62da2c8d,Joy Cour Chemist,-1.2799188,36.890770200000006,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,41d48b5b07891b34a9c38fbc789bcea61ca81819,Healthcare Pharma,-1.2797016,36.890931099999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,b79ead720cf3b9c1fbe4d2eadc4d398968c338d1,Zala chemist,-1.2807527,36.8863553,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,cebf5bc9e98acb4cb8bd978983c0cea930c5ed7e,Dawaon Pharmacy,-1.278835,36.891402299999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,5635c5c82db9c2a093c83471606f7e02bbd22157,Annix Chemist,-1.2793959,36.891344200000006,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,3e421e6ee307e6a99493f621a3f39c94d66f0a73,Kapur Medical Centre Clinic / Chemist,-1.2775267,36.89168149999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,13f66c6312f43adde19ae376192b6396ce9d0b88,Quality Lifecare,-1.2792323,36.8914971,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,c56ec65a31cdfd4bf06becd56760739fcbda4690,Lindi Pharmacy,-1.2809753000000001,36.885387,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,abd644fc0d67af5d8b5febf239d1607915ec2b08,Jomes Pharmacy.,-1.2746212,36.8855189,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,9b15dbdb720d73cbb52a0c4cd87923d1f9a5acc9,Zinamed Chemist,-1.2787766999999999,36.883951999999994,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,024f059e403e0eaf6c111934e006e49293f631de,Lifesprings Medical Centre Chemist & Laboratory,-1.2799667,36.891883899999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,5732b37b853649df59f9373961879d5a26803668,Rapha Pharmacy,-1.282359,36.8884662,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,4093707b302b98419c76437eea7f508c947d9244,Haripharm Pharmaceuticals,-1.277854,36.89265579999999,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,bd4cf9460e685c4277d5e21dc64ae28f455135ff,Kipawa Chemist,-1.2777655,36.8929347,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,9bd6e488a7ad33d26dd7f4126873c6531e0a627c,Zalu Chemist,-1.2827286,36.8867609,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,f7cd5e0c82f7fba2ab41e0f98548b23ad3744b9c,Innercore Medical Centre,-1.2828698,36.887365100000004,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,47b765dbf9f72560c57c64ddd041eda5abe50622,Equity Pharmacy,-1.2830065000000002,36.8885248,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,d6fb17fdd001be1febcb7c6db0d113a42dfb9a55,Winners Chemist,-1.2832308000000001,36.88869680000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,f045d2c47768e118a39e20fb361cccba0dfd3a76,Haripharm Pharmaceuticals Ltd,-1.277467,36.893583899999996,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,4134fded69711a55594af349166dd751cf9f0d6c,Pinamed Pharmacy,-1.2835415000000001,36.88879610000001,pharmacy
 Embakasi West,Umoja 1,-1.2778669,36.8881172,2a35cf8ed7fc49691ba2d34b1173204d9a21b4c3,Feso Chemists,-1.2720042999999999,36.8875488,pharmacy
